type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,3,6,1,17611384,0,110,0,0,18.0551,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -23 -18 -23 -16 -23 -16 -24 -15 -24 -15 -24 -13 -24 -13 -25 -12 -24 -11 -23 -11 -24 -11 -24 -10 -23 -9 -23 -10 -23 -9 -22 -8 -22 -9 -21 -8 -21 -8 -20 -8 -20 -8 -19 -8 -18 -7 -18 -8 -17 -8 -17 0 0 -8 -16 -8 -15 -8 -14 -8 -13 -8 -14 -8 -13 -8 -12 -9 -12 -7 -12 -7 -9 -9 -10 -8 -9 -9 -8 -9 -8 -9 -7 -10 -5 -10 -5 -9 -5 -10 -4 -9 -3 -10 -2 -9 -1 -10 -1 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0 ],1667411103.5827405
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,6,6,1,17611724,0,110,0,0,18.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 27 5 27 5 28 6 26 5 27 3 27 2 27 2 26 1 26 1 26 1 25 1 25 1 24 0 24 -1 23 -1 23 -1 22 0 22 0 21 -2 21 -1 20 -1 20 -1 19 0 18 0 18 1 17 0 0 1 16 1 16 1 16 2 15 2 13 2 14 2 13 4 12 1 13 3 11 5 10 4 10 4 10 5 9 5 8 5 8 7 7 7 6 7 6 7 4 8 5 8 4 9 3 9 2 9 2 9 2 0 0 0 0 0 0 0 0 0 0 ],1667411103.6187866
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,6,6,1,17612151,0,110,0,0,18.1351,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 12 -22 11 -23 10 -22 10 -22 11 -23 10 -22 9 -23 7 -22 7 -22 7 -21 8 -21 7 -22 6 -21 6 -21 6 -21 5 -20 5 -20 4 -20 5 -18 4 -18 4 -18 4 -17 5 -17 5 -16 5 -16 5 0 0 -15 5 -14 5 -13 5 -13 4 -11 5 -11 5 -11 6 -10 6 -13 8 -7 5 -8 7 -8 6 -7 7 -7 6 -6 6 -5 7 -5 7 -5 7 -4 7 -3 8 -3 8 -2 8 -1 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 ],1667411103.6576087
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,2,6,1,17613374,0,110,0,0,18.1744,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -13 -26 -14 -25 -14 -25 -15 -23 -16 -23 -17 -22 -15 -22 -18 -22 -17 -21 -17 -20 -17 -20 -18 -19 -17 -19 -17 -18 -18 -17 -15 -17 -16 -17 -15 -16 -16 -16 -15 -16 -15 -15 -15 -15 -13 -15 -13 -14 -12 -15 -12 0 0 -14 -11 -14 -11 -13 -10 -13 -9 -12 -9 -12 -8 -12 -7 -13 -9 -11 -6 -12 -6 -14 -7 -12 -3 -11 -2 -11 -2 -11 -2 -12 -1 -9 -1 -10 0 -10 1 -10 1 -10 2 -9 2 -9 4 -9 4 -9 5 -8 5 0 0 0 0 0 0 0 0 0 0 ],1667411103.7044456
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,6,6,1,17613705,0,110,0,0,18.2201,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 15 -21 15 -22 14 -22 14 -22 13 -21 12 -21 11 -21 11 -21 10 -21 10 -21 9 -21 9 -21 8 -20 8 -20 7 -20 7 -19 7 -18 7 -19 7 -18 6 -18 6 -17 6 -17 6 -16 6 -16 6 -15 6 0 0 -14 6 -14 6 -13 6 -12 6 -12 6 -12 6 -11 7 -10 6 -9 6 -9 6 -9 7 -8 7 -7 7 -7 7 -6 7 -5 7 -4 8 -4 7 -4 8 -3 8 -2 8 -2 8 -1 8 0 8 0 8 1 8 0 0 0 0 0 0 0 0 0 0 ],1667411103.743744
CSI_DATA,STA,B8:D6:1A:81:9D:75,-61,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,17898840,0,110,0,0,18.2735,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -3 23 -2 22 -2 22 0 23 -1 23 0 23 2 22 2 22 3 22 3 22 3 22 4 21 4 20 5 20 5 20 5 19 5 18 5 19 5 18 5 18 5 17 5 16 5 16 4 16 4 16 4 0 0 15 3 14 3 14 2 13 1 13 1 13 1 13 0 12 0 12 -1 12 -2 12 -3 12 -2 12 -3 12 -4 12 -5 12 -6 12 -6 12 -6 12 -7 12 -7 13 -8 12 -8 12 -9 12 -10 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ],1667411103.786578
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,6,1,1,1,1,0,0,0,-92,4,6,1,17900776,0,110,0,0,18.3029,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 12 -23 14 -22 12 -25 13 -24 12 -22 11 -24 11 -24 9 -24 9 -24 7 -25 6 -24 6 -24 6 -25 5 -24 6 -23 4 -23 5 -22 3 -23 5 -22 4 -21 4 -20 3 -19 3 -19 2 -18 3 -18 3 0 0 -17 4 -16 5 -16 5 -16 4 -14 5 -15 5 -13 6 -11 8 -19 8 -16 8 -10 8 -10 8 -10 8 -11 10 -10 10 -10 11 -9 12 -10 12 -8 13 -9 13 -8 14 -8 14 -8 14 -8 15 -9 15 -8 16 0 0 0 0 0 0 0 0 0 0 ],1667411103.8276384
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,17907239,0,110,0,0,18.344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 10 -18 9 -19 9 -20 8 -20 9 -20 8 -20 7 -20 6 -20 6 -20 6 -20 5 -20 5 -20 5 -20 4 -19 3 -19 4 -18 3 -18 3 -18 2 -17 3 -17 3 -17 2 -16 3 -16 3 -15 3 -15 3 0 0 -14 3 -13 4 -13 4 -13 4 -12 5 -12 5 -11 5 -11 5 -10 6 -10 6 -9 7 -9 8 -9 8 -8 8 -8 9 -7 9 -7 10 -7 10 -7 11 -6 11 -7 11 -6 11 -6 12 -5 13 -5 13 -6 13 0 0 0 0 0 0 0 0 0 0 ],1667411103.8677673
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,4,6,1,18045201,0,110,0,0,18.4199,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 17 13 17 12 18 11 18 10 18 10 18 9 18 9 18 8 18 8 18 7 18 6 17 6 17 6 16 6 16 5 16 4 15 5 15 4 14 4 14 4 13 4 13 4 12 5 12 4 12 5 11 0 0 5 10 5 10 5 9 6 8 6 7 6 7 6 6 7 6 7 5 8 5 8 4 8 4 9 4 9 3 10 2 11 2 11 2 11 1 12 1 12 0 13 0 13 0 14 0 14 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ],1667411103.930701
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,18048753,0,110,0,0,18.4473,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -22 5 -23 5 -22 6 -22 6 -22 7 -22 7 -20 8 -19 8 -19 8 -19 9 -19 8 -18 8 -17 8 -17 9 -16 9 -16 8 -15 8 -15 8 -14 8 -14 7 -14 7 -13 7 -13 6 -13 6 -12 5 -12 0 0 4 -12 4 -11 4 -11 3 -11 2 -11 2 -11 1 -11 0 -10 -1 -10 -1 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -5 -11 -6 -10 -6 -11 -7 -11 -7 -11 -7 -11 -8 -11 -9 -12 -9 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ],1667411103.9727097
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,18050275,0,110,0,0,18.4889,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -16 -18 -17 -16 -17 -16 -18 -15 -17 -14 -19 -13 -18 -13 -18 -12 -18 -11 -18 -11 -18 -10 -18 -10 -17 -9 -17 -9 -17 -9 -16 -9 -16 -8 -15 -8 -15 -8 -14 -8 -14 -7 -14 -7 -14 -7 -13 -7 -12 -8 -12 0 0 -7 -11 -7 -10 -8 -10 -8 -8 -8 -8 -8 -8 -8 -7 -9 -7 -9 -6 -9 -6 -9 -5 -10 -4 -10 -4 -11 -3 -11 -3 -12 -2 -11 -2 -12 -2 -13 -1 -13 -1 -14 0 -14 0 -14 0 -14 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ],1667411104.0178044
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,18052039,0,110,0,0,18.5336,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 2 -22 2 -22 4 -21 4 -21 4 -20 5 -20 5 -20 6 -19 5 -19 6 -19 6 -18 6 -18 6 -17 6 -16 6 -16 6 -15 6 -15 6 -15 5 -14 5 -14 5 -14 4 -13 4 -13 3 -13 3 -12 0 0 3 -12 2 -11 2 -11 0 -11 1 -10 0 -11 -1 -10 -2 -10 -2 -9 -3 -10 -4 -9 -4 -9 -4 -9 -5 -9 -6 -9 -7 -9 -6 -9 -7 -9 -8 -9 -8 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1667411104.05823
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,18052365,0,110,0,0,18.5745,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -23 2 -24 3 -23 4 -23 4 -22 5 -22 5 -21 6 -21 6 -21 7 -20 7 -20 7 -19 7 -18 8 -18 7 -18 7 -16 7 -16 7 -16 7 -16 7 -15 6 -15 6 -15 6 -14 5 -13 5 -13 4 -13 0 0 4 -13 3 -12 3 -12 2 -11 1 -11 1 -11 0 -11 0 -11 -1 -10 -2 -10 -2 -10 -3 -10 -4 -10 -4 -10 -5 -10 -6 -11 -6 -11 -7 -11 -7 -11 -8 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 ],1667411104.10013
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,7,1,1,1,1,0,0,0,-92,3,6,1,18052821,0,110,0,0,18.6166,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 13 16 13 15 14 14 14 14 15 13 15 13 15 12 15 12 16 11 15 11 15 10 15 10 15 9 15 9 14 9 14 8 13 8 13 8 13 7 12 7 12 7 12 7 11 7 11 7 10 7 10 0 0 7 8 7 8 7 8 7 7 7 6 7 6 7 5 7 5 8 4 8 3 8 3 8 3 9 2 9 2 9 1 10 1 10 0 11 0 11 -1 11 -2 11 -1 11 -2 12 -2 12 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ],1667411104.1357174
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,18291860,0,110,0,0,18.6665,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -28 8 -28 8 -27 9 -28 10 -26 11 -26 11 -25 12 -24 12 -24 12 -23 11 -24 11 -22 11 -22 11 -21 11 -21 11 -20 11 -20 10 -19 11 -19 10 -18 10 -18 10 -17 9 -17 9 -18 8 -18 8 -17 0 0 7 -16 6 -15 5 -16 5 -15 5 -15 4 -15 3 -15 3 -14 2 -14 1 -14 0 -14 0 -13 -1 -13 -2 -14 -3 -13 -3 -13 -4 -13 -4 -14 -5 -13 -5 -14 -6 -14 -6 -14 -7 -13 -8 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ],1667411104.1845975
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,18306439,0,110,0,0,18.7017,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -18 11 -17 11 -17 12 -17 12 -16 13 -16 13 -15 13 -15 13 -14 13 -13 13 -14 13 -13 13 -13 13 -12 13 -12 12 -12 12 -12 12 -11 12 -11 12 -10 12 -11 11 -10 11 -10 11 -10 10 -10 10 -10 0 0 9 -10 9 -10 8 -10 7 -10 7 -10 7 -10 6 -10 6 -10 5 -10 5 -10 4 -10 4 -11 3 -11 3 -11 3 -11 2 -12 1 -12 1 -12 1 -12 1 -13 0 -13 1 -13 0 -14 -1 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],1667411104.2268152
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,18334940,0,110,0,0,18.7449,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 15 -16 16 -15 16 -14 16 -13 17 -13 17 -12 17 -11 17 -11 17 -10 17 -11 16 -10 16 -9 16 -10 16 -9 15 -9 16 -8 14 -8 15 -8 15 -8 14 -8 13 -8 13 -8 13 -8 12 -8 12 -8 0 0 11 -8 10 -8 10 -9 9 -9 9 -9 8 -9 8 -9 7 -10 7 -10 6 -10 5 -11 5 -11 5 -12 5 -12 4 -12 3 -13 4 -13 3 -14 3 -14 3 -15 3 -15 2 -16 2 -16 2 -17 2 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ],1667411104.2677107
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,18375466,0,110,0,0,18.7849,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -3 -27 -5 -26 -5 -26 -6 -25 -7 -25 -8 -24 -8 -23 -9 -23 -9 -22 -9 -22 -9 -21 -9 -21 -9 -20 -9 -19 -9 -19 -9 -18 -9 -17 -8 -17 -9 -16 -8 -16 -8 -15 -7 -15 -7 -15 -6 -15 -5 -14 -5 0 0 -14 -4 -13 -3 -13 -2 -13 -2 -13 -1 -12 -1 -12 0 -12 1 -12 2 -12 3 -12 3 -11 4 -11 5 -11 5 -11 6 -12 7 -11 7 -12 8 -12 9 -12 9 -12 9 -12 10 -13 10 -12 11 -12 12 -12 11 0 0 0 0 0 0 0 0 0 0 ],1667411104.3117166
CSI_DATA,STA,B8:D6:1A:81:9D:75,-61,11,1,7,1,1,1,1,0,0,0,-92,2,6,1,18480530,0,110,0,0,18.8552,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 12 -23 12 -22 9 -24 9 -23 9 -23 7 -22 7 -23 6 -22 5 -21 4 -21 5 -20 5 -19 4 -19 4 -19 4 -17 4 -17 5 -17 4 -16 3 -14 3 -14 3 -13 3 -12 4 -11 4 -12 4 -10 4 0 0 -9 4 -8 5 -8 5 -7 6 -6 4 -5 5 -6 6 -6 5 -1 6 -3 7 -3 5 -2 7 0 7 1 6 1 6 2 7 2 6 3 7 4 7 4 7 5 7 5 8 6 7 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ],1667411104.3677952
CSI_DATA,STA,B8:D6:1A:81:9D:75,-61,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,18490936,0,110,0,0,18.8838,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 17 24 17 22 17 22 17 21 18 19 19 19 19 17 18 17 18 16 18 15 18 14 18 14 17 14 17 13 16 12 15 12 15 11 14 11 13 10 13 10 12 10 10 10 11 9 10 9 8 9 8 0 0 9 6 8 5 8 5 8 3 7 3 7 2 7 1 7 0 7 -1 7 -1 6 -2 6 -3 6 -4 6 -5 6 -6 6 -6 5 -8 6 -8 5 -9 5 -9 5 -10 4 -11 5 -11 4 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ],1667411104.4037127
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,5,1,1,1,1,0,0,0,-92,6,6,1,18495416,0,110,0,0,18.921,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -13 18 -12 18 -12 18 -10 18 -10 18 -9 18 -8 17 -7 17 -7 17 -7 16 -7 15 -6 15 -6 14 -6 14 -5 14 -5 13 -5 12 -5 12 -5 11 -4 11 -4 10 -5 9 -5 9 -5 8 -5 8 -5 0 0 6 -5 6 -5 5 -5 4 -5 4 -5 3 -6 2 -5 2 -6 1 -6 0 -6 0 -6 -1 -6 -2 -6 -2 -6 -3 -6 -4 -6 -4 -7 -5 -6 -5 -6 -6 -6 -6 -7 -7 -6 -7 -7 -8 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ],1667411104.4447129
CSI_DATA,STA,B8:D6:1A:81:9D:75,-61,11,1,7,1,1,1,1,0,0,0,-92,3,6,1,18495732,0,110,0,0,18.9603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 29 -6 29 -7 28 -7 27 -7 27 -8 26 -9 26 -10 25 -10 23 -10 23 -10 21 -10 21 -10 20 -9 19 -9 18 -8 18 -8 17 -7 16 -7 16 -7 15 -6 14 -6 14 -5 13 -4 13 -4 12 -3 11 0 0 -2 10 -1 10 -1 9 0 8 1 8 1 7 2 7 3 6 3 5 4 5 5 4 5 4 6 3 6 3 7 2 8 1 9 1 9 0 10 0 10 -1 11 -2 11 -2 12 -2 11 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ],1667411104.481761
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,18629226,0,110,0,0,19.0038,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 22 24 23 24 24 23 24 22 24 20 23 20 23 19 23 18 23 17 23 17 22 17 22 16 21 16 21 15 20 16 19 15 18 14 18 14 17 14 17 13 16 13 15 12 15 12 14 12 13 12 12 0 0 11 11 11 10 11 9 10 8 10 8 10 7 10 6 9 5 9 4 8 4 9 3 8 3 7 2 7 1 7 0 7 -1 7 -1 6 -2 6 -2 5 -3 5 -3 4 -4 4 -4 3 -5 3 -5 3 -5 0 0 0 0 0 0 0 0 0 0 ],1667411104.5197318
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,18639833,0,110,0,0,19.0366,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 18 14 21 11 18 11 21 12 19 11 19 9 19 10 19 10 18 9 18 9 18 9 17 9 17 9 16 8 16 8 15 8 15 8 14 7 14 7 13 7 13 7 12 7 12 7 11 7 11 7 10 0 0 7 9 6 8 6 8 6 7 6 7 6 6 6 6 5 5 5 4 5 4 5 3 5 3 4 2 4 2 4 1 4 1 4 0 4 0 3 -1 3 -1 3 -1 2 -2 2 -2 2 -2 2 -3 2 -3 0 0 0 0 0 0 0 0 0 0 ],1667411104.5539038
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,18665470,0,110,0,0,19.0707,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 -3 32 -3 32 -2 31 -2 30 -1 29 -1 29 -1 28 0 27 0 26 0 25 1 24 1 24 1 23 1 22 0 21 0 20 0 19 -1 19 0 18 -1 16 -1 16 -2 15 -2 15 -2 14 -2 13 -3 0 0 11 -3 10 -3 10 -3 9 -3 8 -3 7 -3 6 -3 5 -4 5 -3 4 -3 3 -3 2 -3 2 -3 1 -3 0 -3 -1 -3 -1 -3 -2 -3 -3 -2 -3 -2 -4 -2 -5 -2 -5 -2 -5 -1 -6 -1 -6 -1 0 0 0 0 0 0 0 0 0 0 ],1667411104.5918288
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,3,1,1,1,1,0,0,0,-92,3,6,1,18750260,0,110,0,0,19.1249,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 7 -28 6 -27 6 -28 6 -27 5 -27 4 -26 3 -26 3 -25 3 -24 3 -25 3 -24 3 -24 2 -23 3 -22 2 -21 3 -21 2 -19 2 -20 2 -19 2 -18 2 -17 2 -16 2 -16 3 -15 3 -15 3 0 0 -13 3 -12 3 -11 4 -10 3 -10 3 -9 3 -9 3 -8 3 -7 3 -6 3 -6 3 -5 3 -4 3 -4 3 -3 2 -2 3 -2 2 -1 2 0 2 0 2 1 2 1 1 2 1 2 1 2 1 3 0 0 0 0 0 0 0 0 0 0 0 ],1667411104.6376848
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,18757870,0,110,0,0,19.1544,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -17 -29 -18 -28 -18 -28 -18 -27 -19 -27 -18 -26 -19 -25 -19 -24 -18 -23 -18 -24 -18 -22 -17 -22 -17 -21 -16 -20 -16 -20 -15 -20 -15 -18 -13 -19 -14 -18 -13 -17 -12 -16 -11 -16 -11 -16 -10 -15 -9 -15 -9 0 0 -13 -7 -12 -6 -12 -6 -12 -5 -12 -4 -11 -4 -10 -3 -10 -3 -8 -2 -7 -1 -7 -1 -7 0 -6 1 -5 1 -4 1 -4 2 -3 2 -3 2 -2 2 -1 3 -1 3 0 3 1 4 2 3 2 4 2 3 0 0 0 0 0 0 0 0 0 0 ],1667411104.6818292
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,18828991,0,110,0,0,19.2033,384,[110 96 6 0 0 0 0 0 0 0 0 0 -32 10 -32 9 -33 8 -32 7 -32 6 -32 5 -31 5 -31 4 -30 4 -30 2 -30 2 -29 2 -28 1 -28 1 -27 1 -26 2 -25 1 -24 1 -24 1 -23 1 -22 1 -22 2 -21 2 -20 2 -20 2 -19 3 0 0 -18 3 -17 4 -16 4 -15 4 -15 5 -14 5 -13 5 -12 5 -11 6 -11 6 -10 7 -10 7 -9 8 -8 8 -7 9 -6 9 -6 9 -6 9 -5 10 -5 10 -4 10 -3 10 -3 11 -2 11 -2 11 -1 11 0 0 0 0 0 0 0 0 0 0 ],1667411104.7217543
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,4,1,1,1,1,0,0,0,-92,2,6,1,18834697,0,110,0,0,19.2378,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 20 13 21 13 21 12 22 11 21 11 22 9 22 9 22 8 21 8 20 8 21 7 21 7 20 7 20 6 20 6 19 6 19 5 17 6 18 5 17 5 16 5 16 5 15 5 15 5 14 6 14 0 0 5 12 5 11 6 12 6 10 6 10 6 10 6 9 6 8 6 7 6 7 7 6 7 6 7 5 7 5 7 4 8 4 8 3 8 2 8 2 8 1 8 1 8 1 8 0 8 -1 8 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ],1667411104.756815
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,5,1,1,1,1,0,0,0,-92,4,6,1,18907090,0,110,0,0,19.2818,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 20 16 20 16 20 16 21 14 21 14 21 13 21 13 20 12 20 11 20 11 20 11 19 11 19 10 19 10 18 10 18 9 17 9 16 9 16 9 15 9 15 8 14 8 13 8 13 8 12 9 12 0 0 7 10 7 9 8 9 7 8 7 7 7 6 7 6 7 5 7 4 6 4 6 3 6 2 6 2 6 1 6 1 6 0 6 -1 5 -2 5 -2 5 -3 5 -3 4 -4 4 -4 4 -5 4 -6 3 -6 0 0 0 0 0 0 0 0 0 0 ],1667411104.793853
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,3,1,1,1,1,0,0,0,-92,2,6,1,18962365,0,110,0,0,19.3371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -12 -20 -12 -20 -10 -20 -14 -19 -12 -20 -12 -19 -12 -17 -13 -17 -12 -17 -13 -17 -13 -16 -12 -15 -12 -15 -11 -14 -11 -14 -11 -14 -10 -12 -9 -12 -10 -12 -9 -12 -9 -11 -8 -11 -7 -11 -7 -10 -6 -10 -6 0 0 -9 -4 -8 -4 -8 -4 -7 -3 -7 -3 -6 -2 -6 -2 -5 -2 -5 -1 -5 -1 -4 0 -4 0 -3 0 -2 1 -2 0 -2 1 -1 1 0 1 0 2 1 2 1 2 2 2 2 2 3 2 3 2 3 2 0 0 0 0 0 0 0 0 0 0 ],1667411104.8546548
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,4,1,1,1,1,0,0,0,-92,2,6,1,18972172,0,110,0,0,19.3709,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -26 -8 -26 -9 -26 -8 -26 -7 -26 -7 -25 -6 -25 -6 -24 -5 -24 -5 -23 -5 -23 -5 -22 -5 -22 -5 -21 -4 -20 -5 -20 -4 -19 -4 -18 -4 -18 -4 -17 -4 -16 -4 -15 -4 -14 -5 -14 -5 -13 -5 -12 0 0 -5 -10 -5 -10 -5 -9 -5 -8 -5 -8 -4 -7 -4 -6 -4 -5 -4 -4 -4 -4 -4 -3 -4 -2 -3 -2 -3 -1 -3 -1 -3 0 -2 1 -2 1 -2 1 -2 2 -1 3 -1 3 0 3 0 4 0 4 1 4 0 0 0 0 0 0 0 0 0 0 ],1667411104.8946733
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,18977053,0,110,0,0,19.4119,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 21 -17 21 -17 20 -18 20 -17 19 -18 18 -18 17 -18 17 -17 16 -17 15 -17 15 -17 15 -16 14 -16 14 -15 14 -15 13 -14 13 -13 12 -13 12 -12 11 -12 11 -11 10 -10 10 -9 10 -9 10 -8 9 0 0 -7 8 -6 8 -6 8 -5 7 -5 6 -4 6 -3 6 -3 5 -2 5 -2 4 -1 4 -1 3 0 3 0 2 1 2 1 1 1 1 2 0 2 0 2 -1 2 -2 2 -2 3 -2 3 -3 3 -3 3 -4 0 0 0 0 0 0 0 0 0 0 ],1667411104.9341238
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,19094516,0,110,0,0,19.4691,384,[110 96 6 0 0 0 0 0 0 0 0 0 -34 6 -34 5 -33 5 -32 4 -33 4 -32 3 -32 3 -31 3 -29 2 -29 2 -29 2 -28 1 -27 1 -26 1 -25 1 -25 2 -23 2 -22 2 -21 2 -21 2 -20 2 -18 2 -18 2 -17 3 -16 3 -15 3 0 0 -13 3 -12 3 -11 3 -10 3 -9 3 -9 3 -8 3 -7 3 -6 3 -5 2 -5 2 -4 2 -3 2 -2 1 -1 1 -1 1 -1 0 0 0 0 0 1 -1 1 -1 2 -2 2 -2 3 -3 3 -3 3 -4 0 0 0 0 0 0 0 0 0 0 ],1667411104.9817355
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,19098462,0,110,0,0,19.4988,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 4 25 5 24 5 25 5 23 6 24 6 22 7 22 6 21 6 20 6 21 6 20 6 19 5 19 5 18 5 17 5 17 5 15 4 15 4 14 4 14 3 13 3 12 2 12 2 12 2 11 1 0 0 10 1 9 1 9 0 7 0 7 0 7 -1 6 -1 5 -1 5 -1 4 -1 3 -1 3 -1 2 -1 2 -1 1 -1 1 -1 0 -1 -1 -1 -1 -1 -2 -1 -2 -1 -3 0 -3 0 -4 0 -4 0 -4 1 0 0 0 0 0 0 0 0 0 0 ],1667411105.0176597
